1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191431403160095215e+00,1.191546678543090820e+00,1.191744089126586914e+00,1.192016720771789551e+00,1.192009329795837402e+00,1.192113995552062988e+00,1.192426919937133789e+00,1.192627310752868652e+00,1.192760229110717773e+00,1.192909717559814453e+00,1.192983269691467285e+00,1.193159937858581543e+00,1.193216204643249512e+00,1.193239331245422363e+00,1.193201780319213867e+00,1.193155646324157715e+00,1.193154931068420410e+00,1.193242311477661133e+00,1.193305373191833496e+00,1.193315863609313965e+00,1.193348526954650879e+00,1.193342447280883789e+00,1.193436503410339355e+00,1.193461656570434570e+00,1.193428993225097656e+00,1.193434953689575195e+00,1.193439841270446777e+00,1.193395972251892090e+00,1.193342208862304688e+00,1.193314433097839355e+00,1.193216562271118164e+00,1.193192958831787109e+00,1.192911267280578613e+00,1.192824602127075195e+00,1.192923545837402344e+00,1.192810535430908203e+00,1.192711710929870605e+00,1.192528128623962402e+00,1.192188382148742676e+00,1.192058324813842773e+00
1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191279649734497070e+00,1.190935134887695312e+00,1.191242694854736328e+00,1.191604375839233398e+00,1.192178606986999512e+00,1.192306637763977051e+00,1.192295432090759277e+00,1.192490100860595703e+00,1.192689776420593262e+00,1.192782998085021973e+00,1.193061828613281250e+00,1.193190813064575195e+00,1.193298459053039551e+00,1.193378686904907227e+00,1.193420886993408203e+00,1.193386197090148926e+00,1.193461894989013672e+00,1.193514108657836914e+00,1.193614602088928223e+00,1.193656086921691895e+00,1.193680047988891602e+00,1.193701148033142090e+00,1.193758726119995117e+00,1.193770885467529297e+00,1.193754673004150391e+00,1.193753719329833984e+00,1.193752408027648926e+00,1.193715572357177734e+00,1.193646788597106934e+00,1.193616867065429688e+00,1.193547487258911133e+00,1.193507075309753418e+00,1.193228006362915039e+00,1.193213224411010742e+00,1.193202018737792969e+00,1.193085193634033203e+00,1.192973613739013672e+00,1.192802309989929199e+00,1.192556858062744141e+00,1.192448258399963379e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771341323852539e+00,1.191059470176696777e+00,1.189659237861633301e+00,1.191242694854736328e+00,1.191525697708129883e+00,1.191622138023376465e+00,1.192064762115478516e+00,1.191840171813964844e+00,1.192202806472778320e+00,1.192255854606628418e+00,1.192302942276000977e+00,1.192512869834899902e+00,1.192272067070007324e+00,1.192512869834899902e+00,1.192596316337585449e+00,1.192829489707946777e+00,1.192630529403686523e+00,1.192448139190673828e+00,1.192302942276000977e+00,1.192243218421936035e+00,1.192188382148742676e+00,1.191782474517822266e+00,1.192051529884338379e+00,1.191861271858215332e+00,1.191891312599182129e+00,1.191806435585021973e+00,1.191770076751708984e+00,1.191806435585021973e+00,1.191850900650024414e+00,1.191702008247375488e+00,1.191730380058288574e+00,1.191503763198852539e+00,1.191503763198852539e+00,1.191480875015258789e+00,1.191279649734497070e+00,1.190935134887695312e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00
1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.187015533447265625e+00,1.186000704765319824e+00,1.186000704765319824e+00,1.186651468276977539e+00,1.187611103057861328e+00,1.187266826629638672e+00,1.188173890113830566e+00,1.188488721847534180e+00,1.188894867897033691e+00,1.189251184463500977e+00,1.189387083053588867e+00,1.189543962478637695e+00,1.189697146415710449e+00,1.190004467964172363e+00,1.190105199813842773e+00,1.190233945846557617e+00,1.190105199813842773e+00,1.190463304519653320e+00,1.190474152565002441e+00,1.190535306930541992e+00,1.190454125404357910e+00,1.190367817878723145e+00,1.190470576286315918e+00,1.190525531768798828e+00,1.190448522567749023e+00,1.190435171127319336e+00,1.190268516540527344e+00,1.190273642539978027e+00,1.190334320068359375e+00,1.190111994743347168e+00,1.190020442008972168e+00,1.189953446388244629e+00,1.189717173576354980e+00,1.189717173576354980e+00,1.189460515975952148e+00,1.189375877380371094e+00,1.189398050308227539e+00,1.188605785369873047e+00,1.188348531723022461e+00,1.188870787620544434e+00,1.188488721847534180e+00,1.188028931617736816e+00,1.188294887542724609e+00,1.187739014625549316e+00,1.188104987144470215e+00
1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.189661145210266113e+00,1.190861344337463379e+00,1.190110921859741211e+00,1.190667271614074707e+00,1.191347718238830566e+00,1.191758632659912109e+00,1.191703438758850098e+00,1.191688537597656250e+00,1.192039370536804199e+00,1.192072629928588867e+00,1.192292928695678711e+00,1.192462325096130371e+00,1.192430853843688965e+00,1.192672252655029297e+00,1.192731022834777832e+00,1.192877292633056641e+00,1.192924022674560547e+00,1.192961931228637695e+00,1.192945957183837891e+00,1.192951679229736328e+00,1.193023800849914551e+00,1.192913174629211426e+00,1.192943096160888672e+00,1.192673683166503906e+00,1.192766070365905762e+00,1.192711591720581055e+00,1.192646265029907227e+00,1.192546010017395020e+00,1.192372441291809082e+00,1.191972136497497559e+00,1.191972136497497559e+00
1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.191551208496093750e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.190963625907897949e+00,1.191340565681457520e+00,1.191806793212890625e+00,1.192320942878723145e+00,1.192376613616943359e+00,1.192180514335632324e+00,1.192752003669738770e+00,1.192607641220092773e+00,1.192816376686096191e+00,1.192824721336364746e+00,1.193081498146057129e+00,1.192931652069091797e+00,1.192955613136291504e+00,1.192878484725952148e+00,1.192943811416625977e+00,1.193236947059631348e+00,1.193174123764038086e+00,1.193264484405517578e+00,1.193262100219726562e+00,1.193325996398925781e+00,1.193317890167236328e+00,1.193325996398925781e+00,1.193339705467224121e+00,1.193144798278808594e+00,1.193229079246520996e+00,1.193177342414855957e+00,1.193060517311096191e+00,1.193097472190856934e+00,1.192840933799743652e+00,1.192720770835876465e+00,1.192686557769775391e+00,1.192662000656127930e+00,1.192649126052856445e+00,1.192544460296630859e+00,1.192032575607299805e+00,1.191340565681457520e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.191001057624816895e+00,1.190859675407409668e+00,1.191313982009887695e+00,1.191313982009887695e+00,1.192064881324768066e+00,1.191861391067504883e+00,1.192152857780456543e+00,1.191937208175659180e+00,1.192016720771789551e+00,1.192251682281494141e+00,1.192538619041442871e+00,1.192606925964355469e+00,1.192587256431579590e+00,1.192671060562133789e+00,1.192750811576843262e+00,1.192641854286193848e+00,1.192583560943603516e+00,1.192348480224609375e+00,1.192401409149169922e+00,1.192497134208679199e+00,1.192490100860595703e+00,1.192466020584106445e+00,1.192475795745849609e+00,1.192324638366699219e+00,1.192435026168823242e+00,1.192424058914184570e+00,1.192321062088012695e+00,1.192324638366699219e+00,1.192328095436096191e+00,1.192202806472778320e+00,1.191994309425354004e+00,1.192102193832397461e+00,1.191871643066406250e+00,1.191962599754333496e+00,1.191111922264099121e+00,1.191242694854736328e+00,1.191242694854736328e+00,1.191111922264099121e+00,1.191059470176696777e+00,1.190859675407409668e+00,1.190771341323852539e+00,1.190771341323852539e+00
1.189655661582946777e+00,1.189655661582946777e+00,1.189655661582946777e+00,1.190530776977539062e+00,1.190856575965881348e+00,1.189655661582946777e+00,1.189655661582946777e+00,1.190105676651000977e+00,1.190662503242492676e+00,1.190357208251953125e+00,1.191454052925109863e+00,1.191543936729431152e+00,1.190662503242492676e+00,1.191454052925109863e+00,1.191601634025573730e+00,1.191934585571289062e+00,1.191601634025573730e+00,1.192021369934082031e+00,1.192384243011474609e+00,1.192384243011474609e+00,1.192497134208679199e+00,1.192570090293884277e+00,1.192677617073059082e+00,1.192762732505798340e+00,1.193051934242248535e+00,1.193087458610534668e+00,1.193126201629638672e+00,1.193187475204467773e+00,1.193291544914245605e+00,1.193196654319763184e+00,1.193384408950805664e+00,1.193432807922363281e+00,1.193477749824523926e+00,1.193409085273742676e+00,1.193315148353576660e+00,1.193042278289794922e+00,1.192966103553771973e+00,1.193020582199096680e+00,1.193055629730224609e+00,1.193002939224243164e+00,1.192925214767456055e+00,1.192836046218872070e+00,1.192905187606811523e+00,1.192748546600341797e+00,1.192690372467041016e+00,1.192638039588928223e+00,1.192581295967102051e+00,1.192468643188476562e+00,1.192492485046386719e+00,1.192443251609802246e+00,1.192265748977661133e+00,1.192253470420837402e+00,1.191803932189941406e+00,1.191826581954956055e+00,1.191984057426452637e+00,1.191826581954956055e+00,1.191668987274169922e+00,1.191543936729431152e+00,1.191199898719787598e+00,1.190932154655456543e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190665602684020996e+00,1.191242694854736328e+00,1.191159367561340332e+00,1.191431403160095215e+00,1.191503882408142090e+00,1.192152857780456543e+00,1.192221283912658691e+00,1.192321062088012695e+00,1.192348480224609375e+00,1.192542672157287598e+00,1.192693948745727539e+00,1.192841053009033203e+00,1.192874431610107422e+00,1.192974925041198730e+00,1.192972898483276367e+00,1.193092346191406250e+00,1.193102598190307617e+00,1.193120479583740234e+00,1.193139910697937012e+00,1.193149685859680176e+00,1.193234920501708984e+00,1.193281412124633789e+00,1.193297386169433594e+00,1.193361759185791016e+00,1.193369984626770020e+00,1.193401336669921875e+00,1.193452954292297363e+00,1.193406343460083008e+00,1.193403840065002441e+00,1.193411946296691895e+00,1.193423032760620117e+00,1.193377852439880371e+00,1.193316936492919922e+00,1.193304657936096191e+00,1.193230152130126953e+00,1.193189024925231934e+00,1.192856669425964355e+00,1.192795991897583008e+00,1.192841053009033203e+00,1.192766070365905762e+00,1.192638754844665527e+00,1.192448258399963379e+00,1.192198038101196289e+00,1.191840171813964844e+00
1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.190098524093627930e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.189648151397705078e+00,1.191102743148803711e+00,1.191193819046020508e+00,1.190991759300231934e+00,1.191367506980895996e+00,1.191233754158020020e+00,1.191558241844177246e+00,1.191693663597106934e+00,1.191595911979675293e+00,1.192050457000732422e+00,1.191809892654418945e+00,1.192057013511657715e+00,1.191946387290954590e+00,1.192023158073425293e+00,1.192231297492980957e+00,1.192272543907165527e+00,1.192302823066711426e+00,1.192337751388549805e+00,1.192414045333862305e+00,1.192425012588500977e+00,1.192385196685791016e+00,1.192334413528442383e+00,1.192396998405456543e+00,1.192478179931640625e+00,1.192310094833374023e+00,1.192394137382507324e+00,1.192264676094055176e+00,1.192244172096252441e+00,1.192256569862365723e+00,1.191946387290954590e+00,1.192008852958679199e+00,1.191722154617309570e+00,1.191558241844177246e+00,1.191395878791809082e+00,1.191337347030639648e+00,1.191150307655334473e+00,1.190350413322448730e+00
1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.189852595329284668e+00,1.190537095069885254e+00,1.190291643142700195e+00,1.189852595329284668e+00,1.190834879875183105e+00,1.190537095069885254e+00,1.191270470619201660e+00,1.191467642784118652e+00,1.191498994827270508e+00,1.191316843032836914e+00,1.191714286804199219e+00,1.191948294639587402e+00,1.192180871963500977e+00,1.192031145095825195e+00,1.192254066467285156e+00,1.192275762557983398e+00,1.192348599433898926e+00,1.192443490028381348e+00,1.192801952362060547e+00,1.192660689353942871e+00,1.192863821983337402e+00,1.192839264869689941e+00,1.192754030227661133e+00,1.192819714546203613e+00,1.192760348320007324e+00,1.192818403244018555e+00,1.192838072776794434e+00,1.192774295806884766e+00,1.192801952362060547e+00,1.192826390266418457e+00,1.192674636840820312e+00,1.192589402198791504e+00,1.192511439323425293e+00,1.192421793937683105e+00,1.192460775375366211e+00,1.192049622535705566e+00,1.192180871963500977e+00,1.191981196403503418e+00,1.191816806793212891e+00,1.191606998443603516e+00,1.191606998443603516e+00,1.191498994827270508e+00,1.191162228584289551e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.191059470176696777e+00,1.191202759742736816e+00,1.191730499267578125e+00,1.191671729087829590e+00,1.191794633865356445e+00,1.191986560821533203e+00,1.191817998886108398e+00,1.191945791244506836e+00,1.192125439643859863e+00,1.192202806472778320e+00,1.192280054092407227e+00,1.192168474197387695e+00,1.192188382148742676e+00,1.192207455635070801e+00,1.192158102989196777e+00,1.192096233367919922e+00,1.192264080047607422e+00,1.191829204559326172e+00,1.191910266876220703e+00,1.191313982009887695e+00,1.191503882408142090e+00,1.191431403160095215e+00,1.191431403160095215e+00,1.191456794738769531e+00,1.191242694854736328e+00,1.190360546112060547e+00,1.190771460533142090e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.191202759742736816e+00,1.190771460533142090e+00,1.191480875015258789e+00,1.191001057624816895e+00,1.191525697708129883e+00,1.191806554794311523e+00,1.191937208175659180e+00,1.192361593246459961e+00,1.192475795745849609e+00,1.192692637443542480e+00,1.192804336547851562e+00,1.192941904067993164e+00,1.192986488342285156e+00,1.193069934844970703e+00,1.193046569824218750e+00,1.193109393119812012e+00,1.193169593811035156e+00,1.193153262138366699e+00,1.193135857582092285e+00,1.193124413490295410e+00,1.193114280700683594e+00,1.193068385124206543e+00,1.192945480346679688e+00,1.192940473556518555e+00,1.192824602127075195e+00,1.192834377288818359e+00,1.192503929138183594e+00,1.192358374595642090e+00,1.192445635795593262e+00,1.192331552505493164e+00,1.192221283912658691e+00,1.192023873329162598e+00,1.191829204559326172e+00,1.191891312599182129e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191059470176696777e+00,1.191242694854736328e+00,1.191279649734497070e+00,1.191376209259033203e+00,1.191456794738769531e+00,1.192044854164123535e+00,1.191937208175659180e+00,1.192152857780456543e+00,1.192163348197937012e+00,1.192377328872680664e+00,1.192501664161682129e+00,1.192608714103698730e+00,1.192645072937011719e+00,1.192710280418395996e+00,1.192795991897583008e+00,1.192719578742980957e+00,1.192734837532043457e+00,1.192665100097656250e+00,1.192552804946899414e+00,1.192583560943603516e+00,1.192768335342407227e+00,1.192781805992126465e+00,1.192732334136962891e+00,1.192811608314514160e+00,1.192801237106323242e+00,1.192848443984985352e+00,1.192862987518310547e+00,1.192872643470764160e+00,1.192884564399719238e+00,1.192840099334716797e+00,1.192761421203613281e+00,1.192625641822814941e+00,1.192506194114685059e+00,1.192576169967651367e+00,1.192188382148742676e+00,1.192119717597961426e+00,1.192280054092407227e+00,1.192173480987548828e+00,1.191962599754333496e+00,1.191829204559326172e+00,1.191376209259033203e+00,1.190771460533142090e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190935134887695312e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190665602684020996e+00,1.191111922264099121e+00,1.191242694854736328e+00,1.191702008247375488e+00,1.191840171813964844e+00,1.191671729087829590e+00,1.192268133163452148e+00,1.192368030548095703e+00,1.192407250404357910e+00,1.192389607429504395e+00,1.192521691322326660e+00,1.192437648773193359e+00,1.192463517189025879e+00,1.192646622657775879e+00,1.192739844322204590e+00,1.192744731903076172e+00,1.192748427391052246e+00,1.192810535430908203e+00,1.192915201187133789e+00,1.192925095558166504e+00,1.192903399467468262e+00,1.192907333374023438e+00,1.192912817001342773e+00,1.192922830581665039e+00,1.192909717559814453e+00,1.192921280860900879e+00,1.192767262458801270e+00,1.192806482315063477e+00,1.192483067512512207e+00,1.192528128623962402e+00,1.192508459091186523e+00,1.192432284355163574e+00,1.192291617393493652e+00,1.191970705986022949e+00,1.191525697708129883e+00,1.191431403160095215e+00
1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.189664721488952637e+00,1.190114140510559082e+00,1.189664721488952637e+00,1.190114140510559082e+00,1.190538763999938965e+00,1.189664721488952637e+00,1.191064000129699707e+00,1.190776109695434570e+00,1.190864205360412598e+00,1.191380500793457031e+00,1.191865324974060059e+00,1.191748142242431641e+00,1.191844224929809570e+00,1.192068696022033691e+00,1.192206501960754395e+00,1.192220449447631836e+00,1.192251205444335938e+00,1.192509770393371582e+00,1.192438602447509766e+00,1.192514181137084961e+00,1.192542076110839844e+00,1.192568182945251465e+00,1.192646861076354980e+00,1.192579627037048340e+00,1.192632436752319336e+00,1.192645311355590820e+00,1.192624092102050781e+00,1.192321181297302246e+00,1.192352175712585449e+00,1.192338705062866211e+00,1.192246913909912109e+00,1.192117810249328613e+00,1.191974639892578125e+00,1.191774129867553711e+00,1.191380500793457031e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.191059470176696777e+00,1.191404581069946289e+00,1.191279649734497070e+00,1.191546678543090820e+00,1.191313982009887695e+00,1.191730499267578125e+00,1.191525697708129883e+00,1.192071318626403809e+00,1.192125439643859863e+00,1.192216753959655762e+00,1.192313909530639648e+00,1.192521691322326660e+00,1.192530155181884766e+00,1.192707657814025879e+00,1.192736148834228516e+00,1.192761421203613281e+00,1.192821621894836426e+00,1.192911267280578613e+00,1.192947626113891602e+00,1.192968964576721191e+00,1.192992210388183594e+00,1.192936897277832031e+00,1.192877769470214844e+00,1.192813634872436523e+00,1.192769527435302734e+00,1.192755579948425293e+00,1.192445635795593262e+00,1.192468523979187012e+00,1.192440390586853027e+00,1.192410111427307129e+00,1.192386507987976074e+00,1.192125439643859863e+00,1.191639304161071777e+00,1.191202759742736816e+00
1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.190334916114807129e+00,1.189631223678588867e+00,1.189631223678588867e+00,1.190747261047363281e+00,1.191088914871215820e+00,1.190977692604064941e+00,1.191650629043579102e+00,1.191634654998779297e+00,1.192117214202880859e+00,1.192070603370666504e+00,1.191819787025451660e+00,1.192138791084289551e+00,1.192064404487609863e+00,1.192178845405578613e+00,1.192128181457519531e+00,1.192232728004455566e+00,1.192280411720275879e+00,1.192365050315856934e+00,1.192424654960632324e+00,1.192592620849609375e+00,1.192609667778015137e+00,1.192694306373596191e+00,1.192668080329895020e+00,1.192797660827636719e+00,1.192748904228210449e+00,1.192782044410705566e+00,1.192792534828186035e+00,1.192804694175720215e+00,1.192746520042419434e+00,1.192666649818420410e+00,1.192609667778015137e+00,1.192516446113586426e+00,1.192512154579162598e+00,1.192193031311035156e+00,1.192004084587097168e+00,1.191966652870178223e+00,1.191880702972412109e+00,1.191819787025451660e+00,1.191650629043579102e+00,1.191136598587036133e+00,1.191088914871215820e+00
1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.208080649375915527e+00,1.206119298934936523e+00,1.207273483276367188e+00,1.205840349197387695e+00,1.205840349197387695e+00,1.205840349197387695e+00,1.205205559730529785e+00,1.204892992973327637e+00,1.204402446746826172e+00,1.204645514488220215e+00,1.203732490539550781e+00,1.203559160232543945e+00,1.203208923339843750e+00,1.202835559844970703e+00,1.203005671501159668e+00,1.203105568885803223e+00,1.202938795089721680e+00,1.202754020690917969e+00,1.202735185623168945e+00,1.202849149703979492e+00,1.202809333801269531e+00,1.202893853187561035e+00,1.202692389488220215e+00,1.202885627746582031e+00,1.202962756156921387e+00,1.203077197074890137e+00,1.203206062316894531e+00,1.203248023986816406e+00,1.203334927558898926e+00,1.203436732292175293e+00,1.203411579132080078e+00,1.204090952873229980e+00,1.204056143760681152e+00,1.204079151153564453e+00,1.204266667366027832e+00,1.204460978507995605e+00,1.204790234565734863e+00,1.206119298934936523e+00,1.205728888511657715e+00
