1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.176065325736999512e+00,1.177900195121765137e+00,1.178702354431152344e+00,1.180415034294128418e+00,1.178981065750122070e+00,1.178355813026428223e+00,1.178981065750122070e+00,1.179587125778198242e+00,1.180793642997741699e+00,1.180005669593811035e+00,1.180500149726867676e+00,1.181185483932495117e+00,1.181520700454711914e+00,1.181278109550476074e+00,1.180976629257202148e+00,1.181520700454711914e+00,1.181278109550476074e+00,1.181232690811157227e+00,1.181085348129272461e+00,1.181722998619079590e+00,1.181949019432067871e+00,1.182023882865905762e+00,1.182358384132385254e+00,1.182283282279968262e+00,1.182223558425903320e+00,1.182479143142700195e+00,1.182588577270507812e+00,1.181923031806945801e+00
1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.189822793006896973e+00,1.190679788589477539e+00,1.189822793006896973e+00,1.190509915351867676e+00,1.191292643547058105e+00,1.191335082054138184e+00,1.190263509750366211e+00,1.190509915351867676e+00,1.190912485122680664e+00,1.191691637039184570e+00,1.191671967506408691e+00,1.191559076309204102e+00,1.191878318786621094e+00,1.192037105560302734e+00,1.192079424858093262e+00,1.192132472991943359e+00,1.192125201225280762e+00,1.192286014556884766e+00,1.192341566085815430e+00,1.192265748977661133e+00,1.192291021347045898e+00,1.192412853240966797e+00,1.192454218864440918e+00,1.192319273948669434e+00,1.192397952079772949e+00,1.192457437515258789e+00,1.192362546920776367e+00,1.192265748977661133e+00,1.192323803901672363e+00
1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925803184509277e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925803184509277e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925803184509277e+00,1.225925803184509277e+00,1.225925803184509277e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925803184509277e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925803184509277e+00,1.225925803184509277e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00,1.225925922393798828e+00
1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.189560770988464355e+00,1.190270543098449707e+00,1.190852165222167969e+00,1.190016031265258789e+00,1.190775752067565918e+00,1.190852165222167969e+00,1.190978050231933594e+00,1.191491484642028809e+00,1.191031098365783691e+00,1.191123127937316895e+00,1.191123127937316895e+00,1.191354513168334961e+00,1.191354513168334961e+00,1.191268205642700195e+00,1.191671013832092285e+00,1.191547632217407227e+00,1.191529631614685059e+00,1.191745877265930176e+00,1.191857576370239258e+00,1.192008733749389648e+00,1.191900491714477539e+00,1.191892266273498535e+00,1.191789746284484863e+00,1.191839218139648438e+00,1.192084789276123047e+00,1.192062735557556152e+00,1.192039608955383301e+00,1.192073941230773926e+00,1.192105770111083984e+00,1.192045450210571289e+00,1.191982388496398926e+00,1.191995739936828613e+00
1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.156229376792907715e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.153991341590881348e+00,1.158366441726684570e+00,1.153991341590881348e+00,1.161042094230651855e+00,1.159571051597595215e+00,1.160742878913879395e+00,1.161042094230651855e+00,1.159033536911010742e+00,1.158366441726684570e+00,1.159033536911010742e+00,1.161777734756469727e+00,1.162350535392761230e+00,1.163332104682922363e+00,1.164203882217407227e+00,1.163853883743286133e+00,1.163332104682922363e+00,1.164510011672973633e+00,1.164035081863403320e+00,1.164120912551879883e+00,1.163332104682922363e+00,1.164580821990966797e+00,1.165635824203491211e+00,1.165400385856628418e+00,1.166488409042358398e+00,1.166609048843383789e+00,1.166751384735107422e+00,1.165497422218322754e+00,1.165929913520812988e+00,1.165890216827392578e+00
1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.190166115760803223e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.190587759017944336e+00,1.190415740013122559e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.190718531608581543e+00,1.190415740013122559e+00,1.189719676971435547e+00,1.190415740013122559e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.189719676971435547e+00,1.190166115760803223e+00
1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195448994636535645e+00,1.195567965507507324e+00,1.195567965507507324e+00,1.195819973945617676e+00,1.195715427398681641e+00,1.195715427398681641e+00,1.195680499076843262e+00,1.195833921432495117e+00,1.195833921432495117e+00,1.195766925811767578e+00,1.195887684822082520e+00,1.195878624916076660e+00,1.195833921432495117e+00,1.195846557617187500e+00,1.195904254913330078e+00,1.195925712585449219e+00,1.195994973182678223e+00,1.196036338806152344e+00,1.195994973182678223e+00,1.196005821228027344e+00,1.196044206619262695e+00,1.196018934249877930e+00,1.196091413497924805e+00,1.196076989173889160e+00,1.196084380149841309e+00,1.196096301078796387e+00,1.196096301078796387e+00,1.196097970008850098e+00,1.196080803871154785e+00,1.196049094200134277e+00,1.196075081825256348e+00
1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.191640496253967285e+00,1.192478418350219727e+00,1.192478418350219727e+00,1.192651271820068359e+00,1.192168951034545898e+00,1.192770481109619141e+00,1.192770481109619141e+00,1.192478418350219727e+00,1.192601680755615234e+00,1.192544817924499512e+00,1.192955017089843750e+00,1.193061828613281250e+00,1.192770481109619141e+00,1.192886829376220703e+00,1.193012356758117676e+00,1.193091392517089844e+00,1.193306207656860352e+00,1.193306207656860352e+00,1.193220257759094238e+00,1.193306207656860352e+00,1.193290710449218750e+00,1.193257331848144531e+00,1.193398475646972656e+00,1.193415284156799316e+00,1.193441629409790039e+00,1.193465828895568848e+00,1.193306207656860352e+00,1.193290710449218750e+00,1.193248391151428223e+00
1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.202137589454650879e+00,1.201147198677062988e+00,1.201450467109680176e+00,1.200715303421020508e+00,1.200844764709472656e+00,1.200868129730224609e+00,1.200868129730224609e+00,1.200949311256408691e+00,1.201098084449768066e+00,1.200764775276184082e+00,1.201054811477661133e+00,1.201016068458557129e+00,1.200600266456604004e+00,1.200492382049560547e+00,1.200407147407531738e+00,1.200470447540283203e+00,1.200424790382385254e+00,1.200369596481323242e+00,1.200336456298828125e+00,1.200232505798339844e+00,1.200272440910339355e+00,1.200290918350219727e+00,1.200287103652954102e+00,1.200143218040466309e+00,1.200157046318054199e+00,1.200113654136657715e+00,1.200121760368347168e+00,1.200125932693481445e+00,1.200138807296752930e+00,1.200157046318054199e+00,1.200107693672180176e+00
1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.192784905433654785e+00,1.193211197853088379e+00,1.193460941314697266e+00,1.193635940551757812e+00,1.193211197853088379e+00,1.193997979164123535e+00,1.193997979164123535e+00,1.194109916687011719e+00,1.194203495979309082e+00,1.194372057914733887e+00,1.194386124610900879e+00,1.194399595260620117e+00,1.194351911544799805e+00,1.194452285766601562e+00,1.194486618041992188e+00,1.194495558738708496e+00,1.194596290588378906e+00,1.194632053375244141e+00,1.194680571556091309e+00,1.194754004478454590e+00,1.194768548011779785e+00,1.194818735122680664e+00,1.194869518280029297e+00,1.194887399673461914e+00,1.194886803627014160e+00,1.194899678230285645e+00,1.194845318794250488e+00,1.194875121116638184e+00,1.194917082786560059e+00,1.194934010505676270e+00,1.194937467575073242e+00,1.194935202598571777e+00,1.194933056831359863e+00,1.194849133491516113e+00,1.194862484931945801e+00,1.194884419441223145e+00
1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.191158533096313477e+00,1.192831397056579590e+00,1.192063212394714355e+00,1.192378640174865723e+00,1.192904591560363770e+00,1.193222641944885254e+00,1.193512320518493652e+00,1.193669438362121582e+00,1.193803548812866211e+00,1.193874835968017578e+00,1.193918347358703613e+00,1.193646073341369629e+00,1.193450212478637695e+00,1.193585634231567383e+00,1.193573832511901855e+00,1.193603038787841797e+00,1.193568468093872070e+00,1.193701982498168945e+00,1.193740844726562500e+00,1.193785429000854492e+00,1.193820714950561523e+00,1.193845272064208984e+00,1.193872332572937012e+00,1.193885564804077148e+00,1.193838596343994141e+00,1.193875789642333984e+00,1.193820118904113770e+00,1.193790793418884277e+00,1.193859577178955078e+00,1.193840861320495605e+00,1.193872332572937012e+00,1.193867802619934082e+00,1.193862676620483398e+00,1.193795919418334961e+00,1.193735361099243164e+00,1.193777322769165039e+00
1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.194011688232421875e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.193796038627624512e+00,1.194439291954040527e+00,1.194278597831726074e+00,1.194439291954040527e+00,1.194492459297180176e+00,1.194515228271484375e+00,1.194329261779785156e+00,1.194645524024963379e+00,1.194572806358337402e+00,1.194492459297180176e+00,1.194760680198669434e+00,1.194690704345703125e+00,1.194807767868041992e+00,1.194895982742309570e+00,1.194939374923706055e+00,1.194861173629760742e+00,1.194911479949951172e+00,1.194856405258178711e+00,1.194942593574523926e+00,1.194895982742309570e+00,1.194918870925903320e+00,1.194963932037353516e+00,1.194963932037353516e+00,1.194963932037353516e+00,1.194895982742309570e+00,1.194874882698059082e+00,1.194879293441772461e+00
1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.162668943405151367e+00,1.164504408836364746e+00,1.162668943405151367e+00,1.166252732276916504e+00,1.166252732276916504e+00,1.166797518730163574e+00,1.169201493263244629e+00,1.166797518730163574e+00,1.169500350952148438e+00,1.168654322624206543e+00,1.170298218727111816e+00,1.169500350952148438e+00,1.168654322624206543e+00,1.170100212097167969e+00,1.169761657714843750e+00,1.170100212097167969e+00,1.171474814414978027e+00,1.171474814414978027e+00,1.171576261520385742e+00,1.171006083488464355e+00,1.171474814414978027e+00,1.171625137329101562e+00,1.171576261520385742e+00,1.171894550323486328e+00,1.171719193458557129e+00,1.172559022903442383e+00,1.171672701835632324e+00,1.171422004699707031e+00,1.171071171760559082e+00,1.171526193618774414e+00,1.171134233474731445e+00,1.172055125236511230e+00
1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.201367735862731934e+00,1.201053142547607422e+00,1.201710700988769531e+00,1.201710700988769531e+00,1.200764536857604980e+00,1.201367735862731934e+00,1.201053142547607422e+00,1.200639963150024414e+00,1.200639963150024414e+00,1.199974298477172852e+00,1.199994206428527832e+00,1.200717926025390625e+00,1.200523495674133301e+00,1.200327515602111816e+00,1.200290203094482422e+00,1.200199961662292480e+00,1.200159788131713867e+00,1.200111508369445801e+00,1.200117826461791992e+00,1.200075745582580566e+00,1.200111508369445801e+00,1.200145125389099121e+00,1.200105190277099609e+00,1.200011372566223145e+00,1.200087189674377441e+00,1.200024962425231934e+00,1.199998378753662109e+00,1.200024962425231934e+00,1.200070261955261230e+00,1.199990153312683105e+00,1.199982166290283203e+00,1.199970483779907227e+00,1.200049161911010742e+00,1.200111508369445801e+00,1.200152277946472168e+00
1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197990179061889648e+00,1.197935461997985840e+00,1.197935461997985840e+00,1.197906136512756348e+00,1.197872042655944824e+00,1.197872042655944824e+00,1.197824716567993164e+00,1.197851061820983887e+00,1.197804450988769531e+00,1.197804331779479980e+00,1.197783827781677246e+00,1.197776317596435547e+00,1.197785854339599609e+00,1.197749137878417969e+00,1.197737574577331543e+00,1.197742223739624023e+00,1.197745084762573242e+00,1.197726726531982422e+00,1.197721004486083984e+00,1.197717428207397461e+00,1.197709083557128906e+00,1.197720289230346680e+00,1.197708487510681152e+00,1.197713971138000488e+00,1.197708725929260254e+00,1.197703003883361816e+00,1.197707056999206543e+00,1.197700262069702148e+00,1.197700619697570801e+00,1.197700977325439453e+00,1.197717428207397461e+00,1.197721004486083984e+00,1.197717189788818359e+00
1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.189720034599304199e+00,1.190415978431701660e+00,1.190166473388671875e+00,1.190166473388671875e+00,1.190166473388671875e+00,1.191161751747131348e+00,1.191632151603698730e+00,1.191685080528259277e+00,1.191362380981445312e+00,1.191328167915344238e+00,1.190986275672912598e+00,1.191650509834289551e+00,1.191775679588317871e+00,1.191452264785766602e+00,1.191424131393432617e+00,1.192052483558654785e+00,1.191963195800781250e+00,1.192144632339477539e+00,1.192249059677124023e+00,1.192244410514831543e+00,1.192244410514831543e+00,1.192305207252502441e+00,1.192336320877075195e+00,1.192447304725646973e+00,1.192417621612548828e+00,1.192414522171020508e+00,1.192581653594970703e+00,1.192624092102050781e+00,1.192683339118957520e+00,1.192701697349548340e+00,1.192729115486145020e+00,1.192605376243591309e+00,1.192573428153991699e+00,1.192591786384582520e+00
1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.189682722091674805e+00,1.190382003784179688e+00,1.191131114959716797e+00,1.190954923629760742e+00,1.191131114959716797e+00,1.191131114959716797e+00,1.191178560256958008e+00,1.190791606903076172e+00,1.191332697868347168e+00,1.191131114959716797e+00,1.191332697868347168e+00,1.191522002220153809e+00,1.191475033760070801e+00,1.191622138023376465e+00,1.191774606704711914e+00,1.191888570785522461e+00,1.191995501518249512e+00,1.192033290863037109e+00,1.192040443420410156e+00,1.192068099975585938e+00,1.192061424255371094e+00,1.192169070243835449e+00,1.192118525505065918e+00,1.192254900932312012e+00,1.192279934883117676e+00,1.192311286926269531e+00,1.192199587821960449e+00,1.192254900932312012e+00,1.192232728004455566e+00
1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.202085971832275391e+00,1.201309561729431152e+00,1.201230645179748535e+00,1.202085971832275391e+00,1.200885534286499023e+00,1.200811266899108887e+00,1.201109528541564941e+00,1.201733231544494629e+00,1.201018452644348145e+00,1.200914382934570312e+00,1.200811266899108887e+00,1.200539946556091309e+00,1.200549721717834473e+00,1.200603604316711426e+00,1.200512409210205078e+00,1.200409173965454102e+00,1.200352787971496582e+00,1.200253963470458984e+00,1.200332880020141602e+00,1.200232982635498047e+00,1.200323462486267090e+00,1.200186729431152344e+00,1.200102210044860840e+00,1.200098037719726562e+00,1.200092077255249023e+00,1.200084209442138672e+00,1.200112700462341309e+00,1.200236320495605469e+00,1.200186729431152344e+00
1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.195694923400878906e+00,1.196046233177185059e+00,1.195940613746643066e+00,1.195991992950439453e+00,1.196062326431274414e+00,1.196143388748168945e+00,1.196165800094604492e+00,1.196179270744323730e+00,1.196269035339355469e+00,1.196294426918029785e+00,1.196351766586303711e+00,1.196283459663391113e+00,1.196305751800537109e+00,1.196341276168823242e+00,1.196355581283569336e+00,1.196366548538208008e+00,1.196402311325073242e+00,1.196417212486267090e+00,1.196442842483520508e+00,1.196449995040893555e+00,1.196470499038696289e+00,1.196480154991149902e+00,1.196491479873657227e+00,1.196493268013000488e+00,1.196488976478576660e+00,1.196482300758361816e+00,1.196473479270935059e+00,1.196479678153991699e+00,1.196492314338684082e+00,1.196480631828308105e+00,1.196489214897155762e+00,1.196488738059997559e+00,1.196488499641418457e+00,1.196461200714111328e+00,1.196446180343627930e+00,1.196458101272583008e+00
