1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.190403819084167480e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.190403819084167480e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.190153837203979492e+00,1.189706683158874512e+00,1.189706683158874512e+00,1.191040635108947754e+00,1.190576195716857910e+00,1.190812349319458008e+00,1.190899968147277832e+00,1.190812349319458008e+00,1.190812349319458008e+00,1.191150784492492676e+00,1.190812349319458008e+00,1.190975069999694824e+00,1.191197991371154785e+00,1.191383600234985352e+00,1.191953539848327637e+00,1.191905975341796875e+00,1.191895842552185059e+00,1.192147016525268555e+00,1.192091584205627441e+00,1.192312002182006836e+00,1.192304134368896484e+00,1.192471385002136230e+00,1.192595005035400391e+00,1.192716479301452637e+00,1.192715167999267578e+00,1.192785859107971191e+00,1.192831158638000488e+00,1.192835330963134766e+00,1.192811965942382812e+00,1.192865848541259766e+00,1.192773938179016113e+00,1.192835330963134766e+00,1.192854404449462891e+00,1.192923665046691895e+00,1.192912101745605469e+00,1.192961335182189941e+00,1.193007230758666992e+00,1.192867755889892578e+00,1.192828059196472168e+00,1.192820668220520020e+00
1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190096020698547363e+00,1.190521478652954102e+00,1.190096020698547363e+00,1.190521478652954102e+00,1.191047906875610352e+00,1.190096020698547363e+00,1.191231369972229004e+00,1.191148042678833008e+00,1.191148042678833008e+00,1.190923333168029785e+00,1.191470026969909668e+00,1.191365242004394531e+00,1.191420435905456543e+00,1.191555976867675781e+00,1.192067742347717285e+00,1.191935658454895020e+00,1.191796183586120605e+00,1.191900014877319336e+00,1.192013978958129883e+00,1.192137718200683594e+00,1.191935658454895020e+00,1.191999316215515137e+00
1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.190691113471984863e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.189688444137573242e+00,1.190387129783630371e+00,1.190387129783630371e+00,1.190387129783630371e+00,1.189688444137573242e+00,1.190884470939636230e+00,1.190559983253479004e+00,1.190136551856994629e+00,1.190796613693237305e+00,1.190959692001342773e+00,1.190691113471984863e+00,1.191135883331298828e+00,1.191083550453186035e+00,1.191226363182067871e+00,1.191399216651916504e+00,1.191588997840881348e+00,1.191526293754577637e+00,1.191337227821350098e+00,1.191752195358276367e+00,1.191608071327209473e+00,1.191693544387817383e+00,1.191661238670349121e+00,1.191588997840881348e+00,1.191850543022155762e+00,1.191850543022155762e+00,1.191861510276794434e+00,1.191975116729736328e+00,1.191940426826477051e+00,1.191958189010620117e+00
1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.190248727798461914e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.189807057380676270e+00,1.190495610237121582e+00,1.190665841102600098e+00,1.190495610237121582e+00,1.190248727798461914e+00,1.190248727798461914e+00,1.190665841102600098e+00,1.189807057380676270e+00,1.190795063972473145e+00,1.189807057380676270e+00,1.190248727798461914e+00,1.190248727798461914e+00,1.190248727798461914e+00,1.190665841102600098e+00,1.190795063972473145e+00,1.190985560417175293e+00,1.190795063972473145e+00,1.190665841102600098e+00,1.190495610237121582e+00
1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.190106749534606934e+00,1.189656853675842285e+00,1.189656853675842285e+00,1.191109895706176758e+00,1.190663456916809082e+00,1.191200852394104004e+00,1.191109895706176758e+00,1.190933108329772949e+00,1.191454887390136719e+00,1.191109895706176758e+00,1.191109895706176758e+00,1.190857529640197754e+00,1.191157460212707520e+00,1.191312074661254883e+00,1.191157460212707520e+00,1.191240787506103516e+00,1.191344141960144043e+00,1.191429495811462402e+00,1.191584110260009766e+00,1.191544771194458008e+00,1.191478967666625977e+00,1.191544771194458008e+00,1.191602587699890137e+00,1.191564798355102539e+00,1.191859602928161621e+00,1.191792845726013184e+00,1.191827416419982910e+00,1.191859602928161621e+00,1.191899180412292480e+00,1.191984891891479492e+00,1.191984891891479492e+00
1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190378665924072266e+00,1.190788388252258301e+00,1.191175222396850586e+00,1.191017389297485352e+00,1.190788388252258301e+00,1.191175222396850586e+00,1.191784262657165527e+00,1.191295146942138672e+00,1.191471815109252930e+00,1.191471815109252930e+00,1.191744685173034668e+00,1.191854238510131836e+00,1.191992282867431641e+00,1.191885471343994141e+00,1.191854238510131836e+00,1.191854238510131836e+00,1.191820502281188965e+00,1.191914677619934082e+00,1.192149758338928223e+00,1.192097187042236328e+00,1.192058205604553223e+00,1.192149758338928223e+00,1.192225098609924316e+00,1.192354440689086914e+00,1.192288875579833984e+00,1.192165970802307129e+00
1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.189663290977478027e+00,1.190364241600036621e+00,1.190774917602539062e+00,1.190669059753417969e+00,1.191004395484924316e+00,1.191062808036804199e+00,1.190537452697753906e+00,1.190863013267517090e+00,1.190112829208374023e+00,1.191282868385314941e+00,1.191245913505554199e+00,1.191733479499816895e+00,1.191884517669677734e+00,1.191797614097595215e+00,1.191733479499816895e+00,1.191760182380676270e+00,1.192128300666809082e+00,1.192270874977111816e+00,1.191965460777282715e+00,1.192128300666809082e+00,1.192186236381530762e+00,1.192320227622985840e+00,1.192241668701171875e+00,1.192278861999511719e+00,1.192305684089660645e+00,1.192354559898376465e+00,1.192241668701171875e+00,1.192228436470031738e+00
1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.190130352973937988e+00,1.190130352973937988e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.190790772438049316e+00,1.189681768417358398e+00,1.190381050109863281e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.190130352973937988e+00,1.190381050109863281e+00,1.190685272216796875e+00,1.190130352973937988e+00,1.190130352973937988e+00,1.189681768417358398e+00,1.189681768417358398e+00,1.191130399703979492e+00,1.190790772438049316e+00,1.189681768417358398e+00,1.190878748893737793e+00,1.191393971443176270e+00,1.191672682762145996e+00,1.191448926925659180e+00,1.191656231880187988e+00,1.191393971443176270e+00
1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.189674615859985352e+00,1.190123558044433594e+00,1.190374612808227539e+00,1.190872669219970703e+00,1.191255092620849609e+00,1.191171884536743164e+00,1.191291928291320801e+00,1.191443443298339844e+00,1.191492795944213867e+00,1.191358327865600586e+00,1.191416621208190918e+00,1.191633820533752441e+00,1.191939473152160645e+00,1.192100882530212402e+00,1.192158102989196777e+00,1.192231774330139160e+00,1.192147254943847656e+00,1.192282557487487793e+00,1.192270398139953613e+00,1.192173957824707031e+00,1.192217946052551270e+00,1.192371845245361328e+00,1.192439675331115723e+00,1.192417383193969727e+00,1.192460894584655762e+00,1.192509293556213379e+00,1.192362070083618164e+00,1.192455649375915527e+00,1.192493081092834473e+00
1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.189659357070922852e+00,1.191202878952026367e+00,1.190109133720397949e+00,1.190665721893310547e+00,1.191730618476867676e+00,1.191687226295471191e+00,1.191900968551635742e+00,1.192058324813842773e+00,1.191840291023254395e+00,1.191861510276794434e+00,1.192065000534057617e+00,1.192299246788024902e+00,1.192321181297302246e+00,1.192230224609375000e+00,1.192466139793395996e+00,1.192572474479675293e+00,1.192605257034301758e+00,1.192637205123901367e+00,1.192662119865417480e+00,1.192675590515136719e+00,1.192663669586181641e+00,1.192622423171997070e+00,1.192603468894958496e+00,1.192560791969299316e+00,1.192750811576843262e+00,1.192632317543029785e+00,1.192696809768676758e+00,1.192691326141357422e+00,1.192688465118408203e+00,1.192510724067687988e+00,1.192504048347473145e+00,1.192590951919555664e+00
1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.189661741256713867e+00,1.191003203392028809e+00,1.191161394119262695e+00,1.191624045372009277e+00,1.191863179206848145e+00,1.192285656929016113e+00,1.192648172378540039e+00,1.192814111709594727e+00,1.192963719367980957e+00,1.193075418472290039e+00,1.193269968032836914e+00,1.192967772483825684e+00,1.192904949188232422e+00,1.192896842956542969e+00,1.193068861961364746e+00,1.193146705627441406e+00,1.193252205848693848e+00,1.193289041519165039e+00,1.193359851837158203e+00,1.193409562110900879e+00,1.193446516990661621e+00,1.193485498428344727e+00,1.193515539169311523e+00,1.193522214889526367e+00,1.193456411361694336e+00,1.193480610847473145e+00,1.193399071693420410e+00,1.193433523178100586e+00,1.193478465080261230e+00,1.193452239036560059e+00,1.193457722663879395e+00,1.193456292152404785e+00,1.193455457687377930e+00,1.193371772766113281e+00,1.193321704864501953e+00,1.193413019180297852e+00
1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.189646959304809570e+00,1.190349340438842773e+00,1.190523028373718262e+00,1.191366553306579590e+00,1.191421866416931152e+00,1.191919565200805664e+00,1.191901445388793945e+00,1.192144393920898438e+00,1.192247509956359863e+00,1.192387461662292480e+00,1.192558765411376953e+00,1.192674994468688965e+00,1.192738413810729980e+00,1.192864418029785156e+00,1.192941188812255859e+00,1.193022370338439941e+00,1.193046450614929199e+00,1.193073272705078125e+00,1.193088173866271973e+00,1.193074822425842285e+00,1.192986249923706055e+00,1.192957043647766113e+00,1.193007469177246094e+00,1.193046927452087402e+00,1.192990541458129883e+00,1.193008661270141602e+00,1.192992448806762695e+00,1.192979931831359863e+00,1.192955017089843750e+00,1.192878127098083496e+00,1.192898511886596680e+00
1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.191037416458129883e+00,1.190642356872558594e+00,1.190642356872558594e+00,1.191037416458129883e+00,1.191258192062377930e+00,1.191618800163269043e+00,1.190642356872558594e+00,1.191618800163269043e+00,1.191762566566467285e+00,1.192123174667358398e+00,1.192408800125122070e+00,1.192483782768249512e+00,1.192575097084045410e+00,1.192633986473083496e+00,1.192656636238098145e+00,1.192730069160461426e+00,1.192625999450683594e+00,1.192811727523803711e+00,1.192821383476257324e+00,1.192894697189331055e+00,1.192759275436401367e+00,1.192921161651611328e+00,1.192921161651611328e+00,1.192921161651611328e+00,1.192830801010131836e+00,1.192730069160461426e+00,1.192791581153869629e+00
1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190654516220092773e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190236926078796387e+00,1.190888047218322754e+00,1.190236926078796387e+00,1.190654516220092773e+00,1.190888047218322754e+00,1.191629409790039062e+00,1.190888047218322754e+00,1.191171169281005859e+00,1.191171169281005859e+00,1.191269397735595703e+00,1.191351294517517090e+00,1.191585421562194824e+00,1.191706776618957520e+00,1.191988825798034668e+00,1.191351294517517090e+00,1.191802740097045898e+00,1.192184209823608398e+00,1.192025184631347656e+00,1.192207694053649902e+00,1.192229866981506348e+00,1.192271113395690918e+00,1.192359209060668945e+00,1.192389726638793945e+00,1.192444682121276855e+00
1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.190109729766845703e+00,1.190109729766845703e+00,1.189659953117370605e+00,1.189659953117370605e+00,1.190860271453857422e+00,1.190534591674804688e+00,1.191112518310546875e+00,1.190772056579589844e+00,1.191481471061706543e+00,1.191431999206542969e+00,1.191159963607788086e+00,1.191481471061706543e+00,1.191687703132629395e+00,1.191504359245300293e+00,1.191987156867980957e+00,1.192038536071777344e+00,1.192096710205078125e+00,1.192212581634521484e+00,1.192317962646484375e+00,1.192355632781982422e+00,1.192390084266662598e+00,1.192492961883544922e+00,1.192446112632751465e+00,1.192345738410949707e+00,1.192264556884765625e+00,1.192476272583007812e+00,1.192466497421264648e+00,1.192497611045837402e+00,1.192549228668212891e+00,1.192559242248535156e+00,1.192574739456176758e+00,1.192519903182983398e+00,1.192563176155090332e+00,1.192553281784057617e+00
1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.189659476280212402e+00,1.190360784530639648e+00,1.190109252929687500e+00,1.191001296043395996e+00,1.190665841102600098e+00,1.190360784530639648e+00,1.190534114837646484e+00,1.191242933273315430e+00,1.191202998161315918e+00,1.191622376441955566e+00,1.191794872283935547e+00,1.191376447677612305e+00,1.191604614257812500e+00,1.191770195960998535e+00,1.191757440567016602e+00,1.191671848297119141e+00,1.191861510276794434e+00,1.192071437835693359e+00,1.192280173301696777e+00,1.192342042922973633e+00,1.192355275154113770e+00,1.192374467849731445e+00,1.192572474479675293e+00,1.192429780960083008e+00,1.192583799362182617e+00,1.192562818527221680e+00,1.192649960517883301e+00,1.192702412605285645e+00,1.192727446556091309e+00,1.192660689353942871e+00,1.192786335945129395e+00,1.192869305610656738e+00,1.192899584770202637e+00,1.192838311195373535e+00,1.192894697189331055e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190771460533142090e+00,1.190771460533142090e+00,1.190859675407409668e+00,1.190665602684020996e+00,1.191001057624816895e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190771460533142090e+00,1.191202759742736816e+00,1.190771460533142090e+00,1.191001057624816895e+00,1.191202759742736816e+00,1.191111922264099121e+00,1.191279649734497070e+00,1.191346168518066406e+00,1.191159367561340332e+00,1.191404581069946289e+00,1.191376209259033203e+00,1.191730499267578125e+00,1.191744089126586914e+00,1.191655755043029785e+00,1.191525697708129883e+00,1.191806554794311523e+00,1.191806554794311523e+00,1.191910266876220703e+00
1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.190146803855895996e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.189699172973632812e+00,1.190397024154663086e+00,1.190805792808532715e+00,1.190146803855895996e+00,1.189699172973632812e+00,1.190569519996643066e+00,1.190700531005859375e+00,1.190569519996643066e+00,1.190569519996643066e+00,1.190569519996643066e+00,1.190893650054931641e+00,1.191092491149902344e+00,1.190700531005859375e+00,1.190569519996643066e+00,1.191274762153625488e+00,1.191034317016601562e+00,1.191345691680908203e+00,1.191235065460205078e+00,1.191144704818725586e+00,1.191435933113098145e+00,1.191487789154052734e+00,1.191407680511474609e+00
1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.189702868461608887e+00,1.190150260925292969e+00,1.190400362014770508e+00,1.190400362014770508e+00,1.191095590591430664e+00,1.191037416458129883e+00,1.191348671913146973e+00,1.191348671913146973e+00,1.191514730453491211e+00,1.191619157791137695e+00,1.192054748535156250e+00,1.191849946975708008e+00,1.192032814025878906e+00,1.192144393920898438e+00,1.192272782325744629e+00,1.192441582679748535e+00,1.192484378814697266e+00,1.192551851272583008e+00,1.192600131034851074e+00,1.192661404609680176e+00,1.192677140235900879e+00,1.192728042602539062e+00,1.192574739456176758e+00,1.192620396614074707e+00,1.192761778831481934e+00,1.192733407020568848e+00,1.192790508270263672e+00,1.192769169807434082e+00,1.192741394042968750e+00,1.192711353302001953e+00,1.192592501640319824e+00,1.192622303962707520e+00
