1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.190189957618713379e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.189472556114196777e+00,1.190189957618713379e+00,1.190189957618713379e+00,1.190777897834777832e+00,1.190189957618713379e+00,1.190777897834777832e+00,1.190845251083374023e+00,1.191285610198974609e+00,1.191714882850646973e+00,1.191899180412292480e+00,1.191681265830993652e+00,1.192034602165222168e+00,1.192084550857543945e+00,1.192141771316528320e+00,1.192278265953063965e+00,1.192237496376037598e+00,1.192368984222412109e+00,1.192368984222412109e+00,1.191940426826477051e+00,1.192259907722473145e+00,1.192269206047058105e+00,1.192196011543273926e+00,1.192098379135131836e+00,1.191990017890930176e+00,1.191591620445251465e+00,1.191382169723510742e+00,1.191007256507873535e+00
1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.189657926559448242e+00,1.190664410591125488e+00,1.190532684326171875e+00,1.191345095634460449e+00,1.191403627395629883e+00,1.191828250885009766e+00,1.192201852798461914e+00,1.192271232604980469e+00,1.192050695419311523e+00,1.192420482635498047e+00,1.192644238471984863e+00,1.192791938781738281e+00,1.192912101745605469e+00,1.192977309226989746e+00,1.193088293075561523e+00,1.193186163902282715e+00,1.193274617195129395e+00,1.193334341049194336e+00,1.193376541137695312e+00,1.193377137184143066e+00,1.193350553512573242e+00,1.193280458450317383e+00,1.193248271942138672e+00,1.192951798439025879e+00,1.193064570426940918e+00,1.193109512329101562e+00,1.192967534065246582e+00,1.192871809005737305e+00,1.192708134651184082e+00,1.192330718040466309e+00,1.192201852798461914e+00,1.192101359367370605e+00
1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.189443469047546387e+00,1.190163493156433105e+00,1.189443469047546387e+00,1.190753459930419922e+00,1.190341472625732422e+00,1.190585255622863770e+00,1.190821170806884766e+00,1.191175460815429688e+00,1.191206336021423340e+00,1.191313862800598145e+00,1.191262960433959961e+00,1.191337347030639648e+00,1.191816806793212891e+00,1.192040324211120605e+00,1.191906690597534180e+00,1.192101001739501953e+00,1.192276716232299805e+00,1.192325472831726074e+00,1.192337989807128906e+00,1.192288041114807129e+00,1.192393541336059570e+00,1.192030191421508789e+00,1.192109584808349609e+00,1.192246913909912109e+00,1.192180156707763672e+00,1.191992759704589844e+00,1.191808462142944336e+00,1.191206336021423340e+00,1.191142439842224121e+00,1.191175460815429688e+00
1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486369132995605e+00,1.130486369132995605e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486369132995605e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486369132995605e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.130486488342285156e+00,1.135512351989746094e+00,1.140233635902404785e+00,1.141420483589172363e+00,1.136777758598327637e+00,1.142587304115295410e+00,1.144510984420776367e+00,1.145768880844116211e+00,1.147013306617736816e+00,1.145975351333618164e+00,1.148514509201049805e+00,1.148839831352233887e+00,1.149334073066711426e+00,1.149177193641662598e+00,1.149177193641662598e+00,1.149765491485595703e+00,1.150236845016479492e+00,1.147087454795837402e+00,1.146355986595153809e+00,1.148365139961242676e+00,1.145768880844116211e+00,1.145193934440612793e+00,1.144510984420776367e+00,1.142327308654785156e+00,1.141747236251831055e+00,1.139180064201354980e+00
1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.189657807350158691e+00,1.191058397293090820e+00,1.190664410591125488e+00,1.190359234809875488e+00,1.191344976425170898e+00,1.191769003868103027e+00,1.191756248474121094e+00,1.192015767097473145e+00,1.192224740982055664e+00,1.192529320716857910e+00,1.192680358886718750e+00,1.192821860313415527e+00,1.192793011665344238e+00,1.192911982536315918e+00,1.193064093589782715e+00,1.193163394927978516e+00,1.193281412124633789e+00,1.193327307701110840e+00,1.193408608436584473e+00,1.193479418754577637e+00,1.193529009819030762e+00,1.193572998046875000e+00,1.193602561950683594e+00,1.193575739860534668e+00,1.193537473678588867e+00,1.193515658378601074e+00,1.193442344665527344e+00,1.193179249763488770e+00,1.193285822868347168e+00,1.193229079246520996e+00,1.193111300468444824e+00,1.193022489547729492e+00,1.192857742309570312e+00,1.192447304725646973e+00,1.192367076873779297e+00,1.192206501960754395e+00
1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.189518928527832031e+00,1.190542697906494141e+00,1.190816998481750488e+00,1.190816998481750488e+00,1.191395521163940430e+00,1.191395521163940430e+00,1.191640019416809082e+00,1.191691517829895020e+00,1.191597223281860352e+00,1.191894650459289551e+00,1.192143440246582031e+00,1.192326307296752930e+00,1.192403912544250488e+00,1.192597985267639160e+00,1.192603707313537598e+00,1.192744493484497070e+00,1.192800521850585938e+00,1.192851543426513672e+00,1.192769408226013184e+00,1.192762851715087891e+00,1.192825317382812500e+00,1.192754268646240234e+00,1.192366957664489746e+00,1.192496061325073242e+00,1.192480802536010742e+00,1.192420005798339844e+00,1.192234277725219727e+00,1.191985845565795898e+00,1.191497921943664551e+00,1.191129922866821289e+00,1.191321849822998047e+00
1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.094565153121948242e+00,1.104505896568298340e+00,1.105591058731079102e+00,1.110099077224731445e+00,1.105591058731079102e+00,1.109639525413513184e+00,1.106502175331115723e+00,1.115647912025451660e+00,1.114009261131286621e+00,1.116238713264465332e+00,1.119813680648803711e+00,1.119225740432739258e+00,1.120083808898925781e+00,1.121198177337646484e+00,1.122645020484924316e+00,1.123093605041503906e+00,1.123852252960205078e+00,1.122605681419372559e+00,1.120402097702026367e+00,1.119601249694824219e+00,1.120463371276855469e+00,1.119379281997680664e+00,1.118095278739929199e+00,1.115647912025451660e+00,1.113791346549987793e+00,1.109138131141662598e+00,1.110916495323181152e+00
1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199432730674743652e+00,1.199194550514221191e+00,1.199094653129577637e+00,1.199278712272644043e+00,1.199060440063476562e+00,1.199432730674743652e+00,1.199194550514221191e+00,1.198952436447143555e+00,1.198838710784912109e+00,1.198759675025939941e+00,1.198879837989807129e+00,1.198759675025939941e+00,1.198763728141784668e+00,1.198630332946777344e+00,1.198640465736389160e+00,1.198627591133117676e+00,1.198573470115661621e+00,1.198539257049560547e+00,1.198544263839721680e+00,1.198509573936462402e+00,1.198461890220642090e+00,1.198433637619018555e+00,1.198433637619018555e+00,1.198452115058898926e+00,1.198433637619018555e+00,1.198443055152893066e+00,1.198541045188903809e+00,1.198501229286193848e+00,1.198519706726074219e+00,1.198492765426635742e+00,1.198516726493835449e+00,1.198560118675231934e+00,1.198741197586059570e+00,1.198781251907348633e+00,1.198744654655456543e+00
1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.178788185119628906e+00,1.179818511009216309e+00,1.180396199226379395e+00,1.180795311927795410e+00,1.181342840194702148e+00,1.181342840194702148e+00,1.180795311927795410e+00,1.183272480964660645e+00,1.183565735816955566e+00,1.183795809745788574e+00,1.184512734413146973e+00,1.184656262397766113e+00,1.185111284255981445e+00,1.185482025146484375e+00,1.185732245445251465e+00,1.185661315917968750e+00,1.185191631317138672e+00,1.185277462005615234e+00,1.185158967971801758e+00,1.184314250946044922e+00,1.184838771820068359e+00,1.184667348861694336e+00,1.184314250946044922e+00,1.184162616729736328e+00,1.184005856513977051e+00,1.183313727378845215e+00,1.183089733123779297e+00,1.182742595672607422e+00
1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.189821004867553711e+00,1.189354300498962402e+00,1.189354300498962402e+00,1.190599918365478516e+00,1.190955996513366699e+00,1.191353678703308105e+00,1.191391348838806152e+00,1.191557765007019043e+00,1.191883444786071777e+00,1.192200183868408203e+00,1.192306637763977051e+00,1.192357420921325684e+00,1.192512512207031250e+00,1.192694783210754395e+00,1.192675709724426270e+00,1.192697405815124512e+00,1.192720532417297363e+00,1.192688584327697754e+00,1.192583560943603516e+00,1.192630290985107422e+00,1.192518115043640137e+00,1.192251443862915039e+00,1.192297101020812988e+00,1.192254185676574707e+00,1.192086219787597656e+00,1.191958427429199219e+00,1.191769599914550781e+00,1.191312909126281738e+00,1.191136121749877930e+00,1.191291213035583496e+00
1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.189656734466552734e+00,1.190663337707519531e+00,1.190769195556640625e+00,1.191277623176574707e+00,1.191583991050720215e+00,1.191374182701110840e+00,1.191804647445678711e+00,1.192176818847656250e+00,1.192270398139953613e+00,1.192333340644836426e+00,1.192526459693908691e+00,1.192632198333740234e+00,1.192755103111267090e+00,1.192872881889343262e+00,1.193060278892517090e+00,1.193072915077209473e+00,1.193178534507751465e+00,1.193264007568359375e+00,1.193319201469421387e+00,1.193282485008239746e+00,1.193291544914245605e+00,1.193284869194030762e+00,1.193235397338867188e+00,1.192988157272338867e+00,1.193075418472290039e+00,1.193071484565734863e+00,1.192965388298034668e+00,1.192872881889343262e+00,1.192724466323852539e+00,1.192304968833923340e+00,1.192161560058593750e+00,1.192043066024780273e+00
1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.189657688140869141e+00,1.190359115600585938e+00,1.190107583999633789e+00,1.191502690315246582e+00,1.191839098930358887e+00,1.191860198974609375e+00,1.192151784896850586e+00,1.192022800445556641e+00,1.192561745643615723e+00,1.192350745201110840e+00,1.192420363426208496e+00,1.192403316497802734e+00,1.192681670188903809e+00,1.192828536033630371e+00,1.192900896072387695e+00,1.192888617515563965e+00,1.193095207214355469e+00,1.193154811859130859e+00,1.193260908126831055e+00,1.193303227424621582e+00,1.193335890769958496e+00,1.193374752998352051e+00,1.193406581878662109e+00,1.193388938903808594e+00,1.193362593650817871e+00,1.193079948425292969e+00,1.193175435066223145e+00,1.193179488182067871e+00,1.193117380142211914e+00,1.192961335182189941e+00,1.192792892456054688e+00,1.192486763000488281e+00,1.192316412925720215e+00,1.192250609397888184e+00
1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.094768047332763672e+00,1.101614832878112793e+00,1.094768047332763672e+00,1.104696035385131836e+00,1.107472658157348633e+00,1.110704898834228516e+00,1.108771085739135742e+00,1.112996220588684082e+00,1.111464142799377441e+00,1.116270661354064941e+00,1.115663528442382812e+00,1.118904590606689453e+00,1.121311068534851074e+00,1.121669054031372070e+00,1.122358202934265137e+00,1.122924089431762695e+00,1.122485041618347168e+00,1.123184204101562500e+00,1.122649312019348145e+00,1.121718049049377441e+00,1.120118141174316406e+00,1.120444178581237793e+00,1.121467709541320801e+00,1.120867609977722168e+00,1.119236350059509277e+00,1.115822076797485352e+00,1.111807346343994141e+00,1.108771085739135742e+00,1.108771085739135742e+00
1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.099152922630310059e+00,1.099152922630310059e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.094799280166625977e+00,1.109350204467773438e+00,1.110732793807983398e+00,1.109350204467773438e+00,1.105808854103088379e+00,1.110309481620788574e+00,1.113531708717346191e+00,1.107501387596130371e+00,1.111125707626342773e+00,1.107501387596130371e+00,1.113531708717346191e+00,1.113768696784973145e+00,1.114422082901000977e+00,1.117332458496093750e+00,1.118575572967529297e+00,1.119866847991943359e+00,1.119342088699340820e+00,1.118844151496887207e+00,1.121174931526184082e+00,1.120716094970703125e+00,1.120950818061828613e+00,1.120210766792297363e+00,1.115848898887634277e+00,1.117887616157531738e+00,1.118930578231811523e+00,1.115690469741821289e+00,1.114422082901000977e+00,1.112157702445983887e+00,1.106718420982360840e+00,1.103387713432312012e+00,1.109850764274597168e+00
1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.094533205032348633e+00,1.101389884948730469e+00,1.098893880844116211e+00,1.108557462692260742e+00,1.104475855827331543e+00,1.104475855827331543e+00,1.110494375228881836e+00,1.114773273468017578e+00,1.113298654556274414e+00,1.115774512290954590e+00,1.116483449935913086e+00,1.120674967765808105e+00,1.121527075767517090e+00,1.122168421745300293e+00,1.123703122138977051e+00,1.125334024429321289e+00,1.126074910163879395e+00,1.126845836639404297e+00,1.127672553062438965e+00,1.128171801567077637e+00,1.128431200981140137e+00,1.127998709678649902e+00,1.123947381973266602e+00,1.126150369644165039e+00,1.126316189765930176e+00,1.125334024429321289e+00,1.124006628990173340e+00,1.122811317443847656e+00,1.119427800178527832e+00,1.115128755569458008e+00,1.114953994750976562e+00
1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.189254522323608398e+00,1.190594196319580078e+00,1.190594196319580078e+00,1.190594196319580078e+00,1.190875291824340820e+00,1.190779805183410645e+00,1.191236376762390137e+00,1.191087245941162109e+00,1.190875291824340820e+00,1.191025733947753906e+00,1.191471099853515625e+00,1.191577672958374023e+00,1.191577672958374023e+00,1.191673278808593750e+00,1.191856145858764648e+00,1.192002654075622559e+00,1.192038536071777344e+00,1.192075252532958984e+00,1.191968083381652832e+00,1.192026972770690918e+00,1.192109107971191406e+00,1.192057251930236816e+00,1.191646575927734375e+00,1.191787481307983398e+00,1.191838383674621582e+00,1.191787481307983398e+00,1.191577672958374023e+00,1.191351056098937988e+00,1.190829634666442871e+00,1.190875291824340820e+00,1.189990758895874023e+00
1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189485907554626465e+00,1.189945340156555176e+00,1.189485907554626465e+00,1.190379261970520020e+00,1.189485907554626465e+00,1.189945340156555176e+00,1.191018223762512207e+00,1.190969705581665039e+00,1.190789103507995605e+00,1.191062569618225098e+00,1.191176176071166992e+00,1.191392421722412109e+00,1.191642045974731445e+00,1.191572546958923340e+00,1.191785216331481934e+00,1.191962718963623047e+00,1.192084193229675293e+00,1.192222714424133301e+00,1.192307472229003906e+00,1.192182660102844238e+00,1.191775679588317871e+00,1.192121028900146484e+00,1.192134022712707520e+00,1.192069411277770996e+00,1.191922783851623535e+00,1.191745758056640625e+00,1.191103339195251465e+00,1.191062569618225098e+00,1.191103339195251465e+00
1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.231877923011779785e+00,1.229392886161804199e+00,1.227076888084411621e+00,1.224920630455017090e+00,1.226365804672241211e+00,1.222914576530456543e+00,1.221132040023803711e+00,1.219432950019836426e+00,1.219597697257995605e+00,1.221132040023803711e+00,1.219171524047851562e+00,1.217725992202758789e+00,1.216855406761169434e+00,1.216692447662353516e+00,1.216240167617797852e+00,1.215618610382080078e+00,1.214955687522888184e+00,1.214291214942932129e+00,1.214080572128295898e+00,1.213824152946472168e+00,1.213631629943847656e+00,1.213681936264038086e+00,1.213545918464660645e+00,1.213822126388549805e+00,1.215008974075317383e+00,1.214757680892944336e+00,1.214908003807067871e+00,1.215034127235412598e+00,1.215648055076599121e+00,1.216393947601318359e+00,1.218112826347351074e+00,1.218876123428344727e+00,1.219432950019836426e+00
1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.120159268379211426e+00,1.123736858367919922e+00,1.127189397811889648e+00,1.120159268379211426e+00,1.128274440765380859e+00,1.123736858367919922e+00,1.128274440765380859e+00,1.127189397811889648e+00,1.131070733070373535e+00,1.133114457130432129e+00,1.134946107864379883e+00,1.137316703796386719e+00,1.137194633483886719e+00,1.138462424278259277e+00,1.139205813407897949e+00,1.141771435737609863e+00,1.142214298248291016e+00,1.143647432327270508e+00,1.144137978553771973e+00,1.144662618637084961e+00,1.145105600357055664e+00,1.144974946975708008e+00,1.145959377288818359e+00,1.145856618881225586e+00,1.142970204353332520e+00,1.144281268119812012e+00,1.144321322441101074e+00,1.144360780715942383e+00,1.142824649810791016e+00,1.140483140945434570e+00,1.138892292976379395e+00,1.136804938316345215e+00,1.136666297912597656e+00
