1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.190771460533142090e+00,1.191159367561340332e+00,1.191242694854736328e+00,1.191376209259033203e+00,1.191881537437438965e+00,1.191850900650024414e+00,1.192108154296875000e+00,1.192221283912658691e+00,1.192348480224609375e+00,1.192415714263916016e+00,1.192463517189025879e+00,1.192733645439147949e+00,1.192788481712341309e+00,1.192863941192626953e+00,1.192992210388183594e+00,1.193027257919311523e+00,1.193069458007812500e+00,1.193124413490295410e+00,1.193071961402893066e+00,1.193117380142211914e+00,1.193084716796875000e+00,1.193102598190307617e+00,1.193105816841125488e+00,1.193139076232910156e+00,1.193132877349853516e+00,1.193110346794128418e+00,1.193075418472290039e+00,1.193008661270141602e+00,1.192960143089294434e+00,1.192918300628662109e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.191546678543090820e+00,1.191059470176696777e+00,1.191671729087829590e+00,1.191671729087829590e+00,1.191840171813964844e+00,1.191970705986022949e+00,1.192291617393493652e+00,1.192426919937133789e+00,1.192368030548095703e+00,1.192523837089538574e+00,1.192668080329895020e+00,1.192781805992126465e+00,1.192854046821594238e+00,1.192897796630859375e+00,1.192901015281677246e+00,1.192909002304077148e+00,1.192835330963134766e+00,1.192888736724853516e+00,1.192889571189880371e+00,1.192902565002441406e+00,1.192909002304077148e+00,1.192962169647216797e+00,1.192940473556518555e+00,1.192925095558166504e+00,1.192869186401367188e+00,1.192802309989929199e+00,1.192808508872985840e+00
1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.190357089042663574e+00,1.190931916236877441e+00,1.190997958183288574e+00,1.191311001777648926e+00,1.191108822822570801e+00,1.191199779510498047e+00,1.191803693771362305e+00,1.191868901252746582e+00,1.191925644874572754e+00,1.192028403282165527e+00,1.192223191261291504e+00,1.192292928695678711e+00,1.192508220672607422e+00,1.192647457122802734e+00,1.192670106887817383e+00,1.192649006843566895e+00,1.192711949348449707e+00,1.192722439765930176e+00,1.192785024642944336e+00,1.192819356918334961e+00,1.192820310592651367e+00,1.192856311798095703e+00,1.192864298820495605e+00,1.192873835563659668e+00,1.192743659019470215e+00,1.192701220512390137e+00,1.192706704139709473e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191001057624816895e+00,1.191242694854736328e+00,1.190109014511108398e+00,1.191313982009887695e+00,1.191346168518066406e+00,1.191655755043029785e+00,1.191794633865356445e+00,1.191919445991516113e+00,1.192188382148742676e+00,1.192247509956359863e+00,1.192272186279296875e+00,1.192410111427307129e+00,1.192603468894958496e+00,1.192691206932067871e+00,1.192760229110717773e+00,1.192774057388305664e+00,1.192628979682922363e+00,1.192645072937011719e+00,1.192568540573120117e+00,1.192592740058898926e+00,1.192686915397644043e+00,1.192666530609130859e+00,1.192685484886169434e+00,1.192676901817321777e+00,1.192666530609130859e+00,1.192564606666564941e+00,1.192546844482421875e+00,1.192466020584106445e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.190771460533142090e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.191111922264099121e+00,1.190859675407409668e+00,1.191346168518066406e+00,1.191279649734497070e+00,1.191202759742736816e+00,1.191566705703735352e+00,1.191622138023376465e+00,1.191671729087829590e+00,1.191716432571411133e+00,1.191639304161071777e+00,1.191962599754333496e+00,1.191910266876220703e+00,1.191817998886108398e+00,1.191850900650024414e+00,1.191881537437438965e+00,1.192077636718750000e+00,1.191687107086181641e+00,1.191919445991516113e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.191159367561340332e+00,1.190360546112060547e+00,1.190935134887695312e+00,1.191059470176696777e+00,1.191744089126586914e+00,1.191919445991516113e+00,1.191881537437438965e+00,1.192102193832397461e+00,1.192335009574890137e+00,1.192395567893981934e+00,1.192560791969299316e+00,1.192675471305847168e+00,1.192739844322204590e+00,1.192794919013977051e+00,1.192820668220520020e+00,1.192790627479553223e+00,1.192874431610107422e+00,1.192952513694763184e+00,1.192966938018798828e+00,1.192952513694763184e+00,1.192974925041198730e+00,1.193001389503479004e+00,1.192868351936340332e+00,1.192889571189880371e+00,1.192864775657653809e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.191202759742736816e+00,1.191687107086181641e+00,1.191059470176696777e+00,1.191242694854736328e+00,1.191111922264099121e+00,1.191850900650024414e+00,1.191817998886108398e+00,1.191970705986022949e+00,1.192083954811096191e+00,1.192142128944396973e+00,1.192291617393493652e+00,1.192247509956359863e+00,1.192247509956359863e+00,1.192302942276000977e+00,1.192348480224609375e+00,1.192392587661743164e+00,1.192183494567871094e+00,1.192193269729614258e+00,1.192313909530639648e+00,1.192221283912658691e+00,1.192331552505493164e+00,1.192395567893981934e+00,1.192355155944824219e+00,1.192418575286865234e+00,1.192412972450256348e+00,1.192410111427307129e+00,1.192283987998962402e+00,1.192260026931762695e+00,1.192295432090759277e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.191059470176696777e+00,1.189659237861633301e+00,1.191525697708129883e+00,1.191546678543090820e+00,1.191730499267578125e+00,1.191702008247375488e+00,1.192001938819885254e+00,1.192168474197387695e+00,1.192283987998962402e+00,1.192168474197387695e+00,1.192302942276000977e+00,1.192251682281494141e+00,1.192421317100524902e+00,1.192556858062744141e+00,1.192473411560058594e+00,1.192480683326721191e+00,1.192523837089538574e+00,1.192564606666564941e+00,1.192542672157287598e+00,1.192554831504821777e+00,1.192519426345825195e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.191001057624816895e+00,1.190533876419067383e+00,1.191001057624816895e+00,1.190935134887695312e+00,1.190935134887695312e+00,1.191242694854736328e+00,1.191376209259033203e+00,1.191585898399353027e+00,1.191757202148437500e+00,1.191910266876220703e+00,1.191770076751708984e+00,1.191928386688232422e+00,1.191782593727111816e+00,1.191986560821533203e+00,1.192108154296875000e+00,1.192207455635070801e+00,1.192108154296875000e+00,1.192090153694152832e+00,1.192083954811096191e+00,1.192131042480468750e+00,1.192188382148742676e+00,1.192077636718750000e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190771460533142090e+00,1.190771460533142090e+00,1.191001057624816895e+00,1.191202759742736816e+00,1.191702008247375488e+00,1.191604375839233398e+00,1.191622138023376465e+00,1.191744089126586914e+00,1.192051649093627930e+00,1.192234516143798828e+00,1.192458510398864746e+00,1.192404389381408691e+00,1.192355155944824219e+00,1.192645072937011719e+00,1.192675471305847168e+00,1.192672491073608398e+00,1.192689776420593262e+00,1.192729830741882324e+00,1.192810535430908203e+00,1.192810535430908203e+00,1.192887067794799805e+00,1.192874431610107422e+00,1.192860364913940430e+00,1.192829489707946777e+00,1.192743539810180664e+00,1.192732334136962891e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190859675407409668e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190665602684020996e+00,1.190859675407409668e+00,1.191313982009887695e+00,1.191431403160095215e+00,1.191242694854736328e+00,1.191313982009887695e+00,1.191622138023376465e+00,1.192009329795837402e+00,1.191986560821533203e+00,1.191919445991516113e+00,1.192310333251953125e+00,1.192351818084716797e+00,1.192499399185180664e+00,1.192585468292236328e+00,1.192638754844665527e+00,1.192618966102600098e+00,1.192622303962707520e+00,1.192659020423889160e+00,1.192704916000366211e+00,1.192811608314514160e+00,1.192826628684997559e+00,1.192887902259826660e+00,1.192881226539611816e+00,1.192873477935791016e+00,1.192828536033630371e+00,1.192775130271911621e+00,1.192770600318908691e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.191159367561340332e+00,1.191242694854736328e+00,1.190935134887695312e+00,1.191546678543090820e+00,1.191716432571411133e+00,1.191566705703735352e+00,1.191978812217712402e+00,1.192051649093627930e+00,1.192168474197387695e+00,1.192243218421936035e+00,1.192283987998962402e+00,1.192432284355163574e+00,1.192335009574890137e+00,1.192324638366699219e+00,1.192310333251953125e+00,1.192550778388977051e+00,1.192617297172546387e+00,1.192649841308593750e+00,1.192628979682922363e+00,1.192603468894958496e+00,1.192546844482421875e+00,1.192538619041442871e+00,1.192556858062744141e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.192031025886535645e+00,1.191730499267578125e+00,1.191986560821533203e+00,1.192096233367919922e+00,1.192525982856750488e+00,1.192739844322204590e+00,1.192708969116210938e+00,1.192517280578613281e+00,1.192437648773193359e+00,1.192691206932067871e+00,1.192766070365905762e+00,1.192860364913940430e+00,1.192811608314514160e+00,1.192962169647216797e+00,1.193079829216003418e+00,1.193135857582092285e+00,1.193196892738342285e+00,1.193262815475463867e+00,1.193327069282531738e+00,1.193393468856811523e+00,1.193400263786315918e+00,1.193400025367736816e+00,1.193388104438781738e+00,1.193417787551879883e+00,1.193476557731628418e+00,1.193497776985168457e+00,1.193479299545288086e+00,1.193482398986816406e+00,1.193485617637634277e+00,1.193405747413635254e+00,1.193373084068298340e+00,1.193362951278686523e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.191159367561340332e+00,1.191159367561340332e+00,1.191279649734497070e+00,1.191456794738769531e+00,1.191313982009887695e+00,1.191891312599182129e+00,1.191900849342346191e+00,1.192136645317077637e+00,1.192188382148742676e+00,1.192324638366699219e+00,1.192601680755615234e+00,1.192682623863220215e+00,1.192911267280578613e+00,1.193011641502380371e+00,1.193031787872314453e+00,1.193166136741638184e+00,1.193231821060180664e+00,1.193390369415283203e+00,1.193421244621276855e+00,1.193454265594482422e+00,1.193495512008666992e+00,1.193494677543640137e+00,1.193472862243652344e+00,1.193416833877563477e+00,1.193426370620727539e+00,1.193467855453491211e+00,1.193463206291198730e+00,1.193435549736022949e+00,1.193451881408691406e+00,1.193468928337097168e+00,1.193356990814208984e+00,1.193329453468322754e+00,1.193320870399475098e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190935134887695312e+00,1.190533876419067383e+00,1.190935134887695312e+00,1.191059470176696777e+00,1.191702008247375488e+00,1.191937208175659180e+00,1.192268133163452148e+00,1.192198038101196289e+00,1.192598104476928711e+00,1.192542672157287598e+00,1.192681193351745605e+00,1.192734837532043457e+00,1.192770600318908691e+00,1.192889571189880371e+00,1.193006277084350586e+00,1.193183302879333496e+00,1.193250536918640137e+00,1.193339943885803223e+00,1.193399906158447266e+00,1.193470478057861328e+00,1.193562626838684082e+00,1.193629384040832520e+00,1.193676948547363281e+00,1.193666458129882812e+00,1.193640828132629395e+00,1.193612933158874512e+00,1.193570494651794434e+00,1.193585395812988281e+00,1.193651199340820312e+00,1.193605542182922363e+00,1.193613767623901367e+00,1.193605899810791016e+00,1.193599939346313477e+00,1.193514227867126465e+00,1.193442583084106445e+00,1.193495869636535645e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.191059470176696777e+00,1.191671729087829590e+00,1.191566705703735352e+00,1.191687107086181641e+00,1.191861391067504883e+00,1.192168474197387695e+00,1.192361593246459961e+00,1.192618966102600098e+00,1.193005084991455078e+00,1.193172931671142578e+00,1.193317651748657227e+00,1.193482756614685059e+00,1.193613290786743164e+00,1.193761229515075684e+00,1.193892836570739746e+00,1.193994998931884766e+00,1.194020748138427734e+00,1.194059371948242188e+00,1.194073319435119629e+00,1.194094657897949219e+00,1.194113135337829590e+00,1.194091916084289551e+00,1.194056034088134766e+00,1.194052457809448242e+00,1.194034695625305176e+00,1.194013357162475586e+00,1.194027185440063477e+00,1.194032311439514160e+00,1.194014906883239746e+00,1.194017171859741211e+00,1.194018959999084473e+00,1.193987488746643066e+00,1.193947672843933105e+00,1.193947911262512207e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.191059470176696777e+00,1.191480875015258789e+00,1.191279649734497070e+00,1.191159367561340332e+00,1.191585898399353027e+00,1.191794633865356445e+00,1.191806554794311523e+00,1.191730499267578125e+00,1.192131042480468750e+00,1.192306637763977051e+00,1.192158102989196777e+00,1.192355155944824219e+00,1.192410111427307129e+00,1.192475795745849609e+00,1.192605137825012207e+00,1.192603468894958496e+00,1.192581772804260254e+00,1.192590951919555664e+00,1.192610383033752441e+00,1.192659020423889160e+00,1.192674040794372559e+00,1.192772865295410156e+00,1.192754387855529785e+00,1.192731142044067383e+00,1.192698121070861816e+00,1.192649841308593750e+00,1.192583560943603516e+00
1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.189659118652343750e+00,1.190533757209777832e+00,1.190533757209777832e+00,1.190665483474731445e+00,1.190533757209777832e+00,1.191000938415527344e+00,1.191159248352050781e+00,1.191404461860656738e+00,1.191059350967407227e+00,1.191937088966369629e+00,1.191945791244506836e+00,1.192152738571166992e+00,1.192152738571166992e+00,1.192211985588073730e+00,1.192313790321350098e+00,1.192421317100524902e+00,1.192453265190124512e+00,1.192492365837097168e+00,1.192596197128295898e+00,1.192630529403686523e+00,1.192572236061096191e+00,1.192480564117431641e+00,1.192560672760009766e+00,1.192552804946899414e+00,1.192644953727722168e+00,1.192688345909118652e+00,1.192640185356140137e+00,1.192590832710266113e+00,1.192560672760009766e+00,1.192572236061096191e+00,1.192536473274230957e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190935134887695312e+00,1.190109014511108398e+00,1.191001057624816895e+00,1.190771460533142090e+00,1.191111922264099121e+00,1.191313982009887695e+00,1.191655755043029785e+00,1.191622138023376465e+00,1.191806554794311523e+00,1.191954255104064941e+00,1.192083954811096191e+00,1.191970705986022949e+00,1.192096233367919922e+00,1.191978812217712402e+00,1.192090153694152832e+00,1.192142128944396973e+00,1.192407250404357910e+00,1.192435026168823242e+00,1.192345261573791504e+00,1.192392587661743164e+00,1.192445635795593262e+00,1.192392587661743164e+00,1.192264080047607422e+00,1.192455887794494629e+00
