107,41169.89999999983,44875.600000000006,43946.79999999998,44421.20000000004,42113.19999999996,46054.20000000011,43716.99999999998,45137.60000000005,42364.099999999984,42958.89999999991,42076.600000000006,44548.3,43629.20000000007,43898.90000000007,28564.399999999947,28307.90000000001
108,42754.100000000064,43596.699999999895,41675.79999999997,44027.30000000005,39572.50000000005,44284.799999999996,41937.49999999999,43443.199999999924,41133.09999999991,43168.59999999999,40446.79999999997,44609.10000000002,42044.89999999996,43946.29999999999,29158.299999999996,28550.000000000073
109,11818.60000000002,10780.800000000023,10442.000000000038,10910.700000000032,10055.100000000039,10962.400000000018,10585.700000000052,10820.200000000023,10019.000000000013,10133.200000000023,10312.900000000036,11003.800000000063,10489.100000000039,10440.60000000003,7080.300000000025,6880.4000000000315
110,17274.60000000024,18514.60000000018,18891.600000000108,18768.500000000106,18264.100000000184,18994.10000000019,19102.400000000165,18552.400000000183,17949.90000000025,17730.100000000224,17920.500000000233,17855.90000000016,18267.30000000023,16966.80000000023,9857.100000000168,9944.400000000163
111,38083.99999999982,36895.699999999844,37775.099999999926,37461.39999999979,36731.29999999982,37553.0999999998,38007.99999999986,37900.899999999805,35915.499999999876,35238.899999999914,35758.29999999983,36871.0999999999,36985.499999999825,36292.899999999994,14466.700000000057,14288.800000000085
112,28482.499999999993,31365.000000000004,30908.999999999985,31625.800000000014,30015.200000000015,31933.900000000027,31000.300000000017,31302.20000000001,28872.20000000004,29208.099999999973,29083.999999999945,30167.80000000003,29553.399999999987,29270.599999999984,11051.100000000026,11000.300000000023
113,14469.800000000141,16837.90000000009,17215.000000000153,16867.000000000116,16667.200000000128,16844.50000000015,17320.60000000011,16627.100000000162,16458.800000000123,16181.30000000006,16481.30000000013,16566.400000000158,16730.100000000028,16120.20000000015,4540.49999999996,4656.199999999975
114,10405.600000000302,9372.700000000214,10250.000000000258,10013.000000000246,9781.800000000216,9095.40000000017,9827.400000000176,8726.000000000196,10472.200000000284,10064.100000000262,10275.200000000323,10497.200000000328,10723.000000000255,10332.300000000261,1173.9000000000108,1222.9000000000096
115,9720.700000000126,10948.000000000131,10984.700000000139,11078.50000000019,10733.100000000148,11786.200000000163,11326.100000000166,11250.800000000141,10872.000000000116,10761.700000000114,10584.300000000165,10910.600000000139,10774.10000000015,10302.100000000117,3803.599999999967,3708.099999999972
116,12386.800000000138,14345.10000000018,14500.10000000021,14540.800000000198,13936.900000000147,14141.500000000187,14372.900000000192,14572.600000000137,13361.400000000163,13764.300000000225,14097.900000000189,14320.20000000016,14238.100000000224,14031.000000000144,5160.700000000048,5222.000000000025
117,119302.50000000901,132622.20000000915,135583.10000000882,136107.8000000093,131186.00000000975,137713.30000001125,134920.00000000978,134654.30000000828,129872.40000000923,127459.80000000818,130679.50000001019,132190.20000000935,133277.60000000888,125095.500000009,68937.9999999946,69509.5999999943
118,531243.0999999455,591466.8999999373,582410.7999999449,593322.8999999422,563226.9999999385,583836.2999999383,586222.4999999411,577970.49999993,559851.5999999419,567678.1999999406,557315.0999999391,585061.3999999337,568639.2999999418,566152.0999999355,263133.4000000431,264667.30000004225
119,354811.1999999808,358455.199999976,354483.0999999782,364114.8999999835,342203.49999999074,363409.4999999736,357374.7999999783,362909.89999997587,348362.19999998494,354838.69999998104,349913.89999998355,370647.7999999768,362115.39999997953,358321.2999999825,214036.5000000387,214686.30000003582
120,77284.99999999814,83064.29999999925,81884.89999999886,84000.80000000035,79333.69999999895,82168.79999999964,82636.39999999954,81457.4999999993,78797.79999999893,80861.39999999892,79062.19999999866,83394.49999999975,80585.29999999888,80441.29999999909,53039.899999996545,53566.79999999667
121,71410.99999999965,77361.19999999965,73110.49999999967,78009.99999999975,70596.19999999958,77607.09999999958,73133.69999999974,77418.89999999966,70965.1999999996,75152.3999999996,70459.09999999951,77333.29999999983,72413.69999999931,74886.59999999944,45372.899999999405,45618.49999999959
122,91795.50000000358,98025.90000000507,93785.20000000384,98852.50000000685,91325.00000000451,98936.40000000648,95460.60000000517,98189.60000000446,90947.40000000446,94882.30000000508,90416.20000000342,97421.00000000563,93285.50000000514,93279.80000000472,86335.40000000356,86969.00000000329
123,42448.59999999806,43705.5999999977,43083.89999999766,43608.59999999776,41439.49999999792,43081.39999999757,43419.9999999979,42947.599999997656,41819.99999999786,42709.49999999777,41306.1999999978,43722.29999999781,42595.7999999981,42021.69999999779,41229.199999997756,41797.79999999802
124,11688.600000000342,11922.40000000032,12245.200000000388,12503.000000000362,11777.500000000355,11769.300000000334,12505.40000000035,11579.400000000405,12013.200000000354,12026.50000000039,12018.900000000423,12170.800000000389,12348.50000000033,11715.000000000291,8988.300000000258,9158.500000000266
125,60095.59999999506,63887.89999999449,60754.799999995004,63885.89999999522,59167.19999999528,63276.29999999494,61602.599999994825,62661.899999994996,59565.59999999523,61023.49999999506,59175.3999999952,63263.69999999499,60500.0999999956,61322.19999999506,56934.49999999453,57747.29999999389
126,10051.300000000414,11393.900000000582,10270.000000000467,10937.900000000529,9994.500000000447,11245.300000000632,10452.800000000501,11489.700000000608,9780.900000000405,10323.50000000041,10012.400000000469,10275.000000000542,10006.60000000043,9859.300000000372,13009.200000000512,12820.200000000517
127,1213.1000000000054,1537.6999999999798,1334.1999999999948,1482.6999999999866,1329.5999999999983,1490.4999999999811,1315.5999999999956,1541.0999999999815,1198.6000000000101,1326.0999999999983,1290.9000000000012,1296.499999999997,1200.200000000004,1139.9000000000078,2345.099999999963,2307.299999999964
128,18990.000000000342,21112.099999999537,20236.0,21282.19999999971,19337.90000000027,21268.299999999705,20431.600000000068,20233.20000000005,18906.300000000418,19865.70000000008,19368.20000000015,21451.89999999981,19186.500000000375,19493.900000000234,18642.00000000028,18253.0000000003
129,21933.89999999953,23941.29999999937,24972.399999999252,26049.699999999008,23937.09999999931,25711.799999998755,24992.899999999077,24947.69999999918,23932.599999999147,24166.899999999303,23872.2999999994,24678.99999999934,23941.79999999941,23206.49999999934,18566.700000000434,18276.700000000554
130,99879.10000001581,108773.20000002235,96796.70000001487,106895.10000002089,93436.60000001443,103755.30000001774,96192.90000001436,105667.60000001996,93907.00000001451,101876.60000001758,92878.00000001345,105751.2000000209,94840.80000001402,98608.40000001703,142761.0000000336,144388.70000003395
131,10278.200000000106,11877.100000000224,10816.400000000229,11952.700000000192,10259.80000000015,12408.500000000271,10909.400000000192,12037.30000000029,9957.100000000117,11072.500000000147,10081.600000000108,11231.000000000142,10159.70000000015,11182.100000000188,12892.3000000002,12662.200000000184
132,15761.100000000128,15935.40000000013,15169.800000000077,16381.500000000115,14906.400000000143,16154.000000000102,16260.40000000012,15326.100000000117,15031.200000000097,15465.500000000096,14900.300000000065,16236.100000000088,15190.700000000059,15840.10000000011,15621.400000000107,15427.70000000014
133,2663.899999999977,3096.399999999955,3003.399999999959,3113.9999999999577,2767.499999999966,2901.7999999999647,3069.99999999996,2758.599999999962,2990.099999999966,3122.4999999999636,3024.9999999999595,3374.1999999999694,2918.899999999972,3012.999999999968,2394.5999999999767,2391.2999999999724
134,2317.799999999966,2194.999999999972,2520.399999999949,2064.6999999999775,2562.2999999999624,1991.2999999999797,2078.7999999999774,2040.1999999999764,1977.4999999999764,2588.4999999999627,1898.9999999999827,1902.7999999999677,2358.4999999999663,2397.699999999959,3650.0999999999526,3637.2999999999506
